"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1991,"FALL",16,0.000995855954254875,0.00082,21.4458480798628,21.4458480798628
1991,"FALL",17,0.00977866298307045,0.00802,21.9284661230729,21.9284661230729
1991,"FALL",18,0.0398085386616981,0.03264,21.9624346253005,21.9624346253005
1991,"FALL",19,0.0704423527900029,0.05776,21.9569819771518,21.9569819771518
1991,"FALL",20,0.0839747502329018,0.06886,21.9499712937871,21.9499712937871
1991,"FALL",21,0.0494699476372514,0.04057,21.9372630940385,21.9372630940385
1991,"FALL",22,0.101701904058228,0.0834,21.944729086604,21.944729086604
1991,"FALL",23,0.144930083569295,0.11884,21.9539579007865,21.9539579007865
1991,"FALL",24,0.285723005190383,0.23429,21.9527103975342,21.9527103975342
1991,"FALL",25,0.230054657347535,0.18864,21.9543348958521,21.9543348958521
1991,"FALL",26,0.123924177271538,0.10162,21.9486097928934,21.9486097928934
1991,"FALL",27,0.0812907578142568,0.06666,21.9483315545407,21.9483315545407
1991,"FALL",28,0.148890331936687,0.12209,21.9512916182222,21.9512916182222
1991,"FALL",29,0.226226348421086,0.18551,21.948330775207,21.948330775207
1991,"FALL",30,0.148851553214045,0.12206,21.9494946862566,21.9494946862566
1991,"FALL",31,0.0371614892865174,0.03047,21.9609100312353,21.9609100312353
1991,"FALL",32,0.0411160011564779,0.03372,21.9335740109071,21.9335740109071
1991,"FALL",33,0.0207089851906582,0.01698,21.9610435256668,21.9610435256668
1991,"FALL",34,0.0218606444151756,0.01793,21.9221662865341,21.9221662865341
1991,"FALL",36,0.0109303222075878,0.00896,21.990203209685,21.990203209685
1993,"FALL",12,0.003604879461843,0.00296,21.7864683055066,21.7864683055066
1993,"FALL",17,0.0203418198203998,0.01668,21.9533562374086,21.9533562374086
1993,"FALL",18,0.00439344684412115,0.0036,22.0401901144764,22.0401901144764
1993,"FALL",19,0.000997779136760115,0.00082,21.6803825317213,21.6803825317213
1993,"FALL",20,0.0219672342206058,0.01801,21.9724276546682,21.9724276546682
1993,"FALL",21,0.00872252084070939,0.00715,21.99329847146,21.99329847146
1993,"FALL",22,0.0323602304547942,0.02654,21.9300318567979,21.9300318567979
1993,"FALL",23,0.0162058643664103,0.01329,21.9402886863074,21.9402886863074
1993,"FALL",24,0.0475200360487946,0.03897,21.9400463145872,21.9400463145872
1993,"FALL",25,0.0466004239411816,0.03821,21.9587122250238,21.9587122250238
1993,"FALL",26,0.0394067582293789,0.03231,21.964587525159,21.964587525159
1993,"FALL",27,0.00347613376677717,0.00285,21.9696058518307,21.9696058518307
1993,"FALL",28,0.011567800701664,0.00949,21.8946333157433,21.8946333157433
1993,"FALL",29,0.0223640468450408,0.01834,21.9413677483139,21.9413677483139
1993,"FALL",31,0.011567800701664,0.00949,21.8946333157433,21.8946333157433
2009,"FALL",4,0.00794932524188202,0.00389,104.352833981543,104.352833981543
2009,"FALL",7,0.00219248931864178,0.00107,104.905543798297,104.905543798297
2009,"FALL",9,0.00219248931864178,0.00107,104.905543798297,104.905543798297
2009,"FALL",11,0.00657746795592534,0.00322,104.269191177806,104.269191177806
2009,"FALL",12,0.00538083459153844,0.00263,104.594471161157,104.594471161157
2009,"FALL",13,0.0349546900142807,0.0171,104.413391896379,104.413391896379
2009,"FALL",14,0.0724340646985126,0.03544,104.385058404381,104.385058404381
2009,"FALL",15,0.276596070895599,0.13532,104.401471250073,104.401471250073
2009,"FALL",16,0.469189161037598,0.22954,104.404095598849,104.404095598849
2009,"FALL",17,0.654318296200464,0.32012,104.397818380752,104.397818380752
2009,"FALL",18,0.760457217619349,0.37204,104.402004520844,104.402004520844
2009,"FALL",19,0.701429900209976,0.34317,104.397208441873,104.397208441873
2009,"FALL",20,0.46523520891072,0.22761,104.40016208019,104.40016208019
2009,"FALL",21,0.240199190660176,0.11751,104.407446736597,104.407446736597
2009,"FALL",22,0.10322022629196,0.0505,104.396487706852,104.396487706852
2009,"FALL",23,0.0711873708331995,0.03483,104.385216288256,104.385216288256
2009,"FALL",24,0.18859613514437,0.09227,104.395941415812,104.395941415812
2009,"FALL",25,0.356215022141489,0.17427,104.404098319555,104.404098319555
2009,"FALL",26,0.241939480577888,0.11837,104.392566172078,104.392566172078
2009,"FALL",27,0.307600118568187,0.15049,104.399042174355,104.399042174355
2009,"FALL",28,0.244859587230849,0.11979,104.40736892132,104.40736892132
2009,"FALL",29,0.190720335806911,0.09331,104.394315514855,104.394315514855
2009,"FALL",30,0.123598573677278,0.06047,104.396516747608,104.396516747608
2009,"FALL",31,0.0835389294013085,0.04087,104.401588943745,104.401588943745
2009,"FALL",32,0.0168064077441186,0.00822,104.457515135262,104.457515135262
2009,"FALL",33,0.0327288594772292,0.01601,104.427604479882,104.427604479882
2009,"FALL",34,0.00254853459260925,0.00125,103.88276740874,103.88276740874
2010,"FALL",3,0.00977866298307045,0.00478,104.574539394779,104.574539394779
2010,"FALL",4,0.0217498152847827,0.01064,104.415557187807,104.415557187807
2010,"FALL",5,0.0238794835826543,0.01168,104.447633413136,104.447633413136
2010,"FALL",6,0.0456921198882071,0.02235,104.439015159763,104.439015159763
2010,"FALL",7,0.0239423046034245,0.01171,104.460329662036,104.460329662036
2010,"FALL",8,0.0224137192542859,0.01097,104.31831590051,104.31831590051
2010,"FALL",9,0.00219248931864178,0.00107,104.905543798297,104.905543798297
2010,"FALL",10,0.020529624037607,0.01004,104.478327067798,104.478327067798
2010,"FALL",11,0.0175399145491342,0.00858,104.427908498068,104.427908498068
2010,"FALL",12,0.0545825436088535,0.0267,104.42900228035,104.42900228035
2010,"FALL",13,0.0271070919935323,0.01326,104.427541429354,104.427541429354
2010,"FALL",14,0.00977866298307045,0.00478,104.574539394779,104.574539394779
2010,"FALL",15,0.0144126056089177,0.00705,104.434122112308,104.434122112308
2010,"FALL",16,0.0245237559831668,0.012,104.364633193057,104.364633193057
2010,"FALL",17,0.0970743863095047,0.04749,104.410162791124,104.410162791124
2010,"FALL",18,0.303531808495829,0.1485,104.398524239616,104.398524239616
2010,"FALL",19,0.484662479788407,0.23711,104.404065534312,104.404065534312
2010,"FALL",20,0.753750190579192,0.36876,104.401288257727,104.401288257727
2010,"FALL",21,0.436101805237499,0.21336,104.397171558633,104.397171558633
2010,"FALL",22,0.286359450458843,0.1401,104.396467136933,104.396467136933
2010,"FALL",23,0.524911619696226,0.25681,104.396876950362,104.396876950362
2010,"FALL",24,0.461077406001753,0.22558,104.396403050693,104.396403050693
2010,"FALL",25,0.681168697896669,0.33325,104.40170979645,104.40170979645
2010,"FALL",26,0.619851072877993,0.30325,104.402662119701,104.402662119701
2010,"FALL",27,0.51229428282819,0.25063,104.402618532574,104.402618532574
2010,"FALL",28,0.203444205806151,0.09953,104.404908877877,104.404908877877
2010,"FALL",29,0.192496559376318,0.09418,104.392184515096,104.392184515096
2010,"FALL",30,0.151421108882801,0.07408,104.402144820195,104.402144820195
2010,"FALL",31,0.0455880088336961,0.0223,104.43053288653,104.43053288653
2010,"FALL",32,0.0349111760737576,0.01708,104.397986380314,104.397986380314
2010,"FALL",33,0.0328079211596189,0.01605,104.410723735944,104.410723735944
2010,"FALL",34,0.0104425669525737,0.00511,104.35551766289,104.35551766289
2010,"FALL",35,0.000995855954254875,0.00049,103.235909031607,103.235909031607
2011,"FALL",7,0.0175399145491342,0.00858,104.427908498068,104.427908498068
2011,"FALL",8,0.0109624465932089,0.00536,104.523257335987,104.523257335987
2011,"FALL",9,0.0131549359118507,0.00644,104.269191177806,104.269191177806
2011,"FALL",10,0.00876995727456712,0.00429,104.427908498068,104.427908498068
2011,"FALL",11,0.0175399145491342,0.00858,104.427908498068,104.427908498068
2011,"FALL",12,0.0127828284450727,0.00625,104.525255121162,104.525255121162
2011,"FALL",13,0.036093353464615,0.01766,104.379124941195,104.379124941195
2011,"FALL",14,0.00790795292706694,0.00387,104.339868916458,104.339868916458
2011,"FALL",15,0.00398074678488441,0.00195,104.140860763303,104.140860763303
2011,"FALL",16,0.0184286892179854,0.00902,104.309193104051,104.309193104051
2011,"FALL",17,0.064887970029478,0.03175,104.371559147962,104.371559147962
2011,"FALL",18,0.192653229495081,0.09425,104.406609543853,104.406609543853
2011,"FALL",19,0.167917376080182,0.08215,104.403379282024,104.403379282024
2011,"FALL",20,0.2955957212358,0.14462,104.394773361775,104.394773361775
2011,"FALL",21,0.149426630707751,0.07311,104.386035710233,104.386035710233
2011,"FALL",22,0.376061876665815,0.18398,104.403672500171,104.403672500171
2011,"FALL",23,0.498801352487626,0.24403,104.401652455692,104.401652455692
2011,"FALL",24,0.57178160822833,0.27974,104.397514916826,104.397514916826
2011,"FALL",25,0.632282101057198,0.30934,104.397136179349,104.397136179349
2011,"FALL",26,0.607554610180778,0.29724,104.398671168342,104.398671168342
2011,"FALL",27,0.42104703061046,0.20599,104.401684844148,104.401684844148
2011,"FALL",28,0.244242392257105,0.11949,104.404044068211,104.404044068211
2011,"FALL",29,0.347210303055335,0.16987,104.397658830479,104.397658830479
2011,"FALL",30,0.119703874353879,0.05856,104.412353746378,104.412353746378
2011,"FALL",31,0.045272820169219,0.02215,104.391964646587,104.391964646587
2011,"FALL",32,0.0266131413212913,0.01302,104.40200707597,104.40200707597
2011,"FALL",33,0.00293402722006275,0.00144,103.751890282135,103.751890282135
2011,"FALL",34,0.012996608582718,0.00636,104.34919155217,104.34919155217
2012,"FALL",6,0.00977866298307045,0.00478,104.574539394779,104.574539394779
2012,"FALL",12,0.00198100377996937,0.00097,104.227193811276,104.227193811276
2012,"FALL",15,0.018928605847556,0.00926,104.412590146393,104.412590146393
2012,"FALL",16,0.0523456155567691,0.02561,104.395218886252,104.395218886252
2012,"FALL",17,0.107268830626471,0.05248,104.39944860227,104.39944860227
2012,"FALL",18,0.268970138088966,0.13159,104.400135336246,104.400135336246
2012,"FALL",19,0.503960630800555,0.24656,104.396751622548,104.396751622548
2012,"FALL",20,0.336996278160466,0.16487,104.401211961221,104.401211961221
2012,"FALL",21,0.359522662224323,0.17589,104.401991144649,104.401991144649
2012,"FALL",22,0.211351075172592,0.1034,104.40142666595,104.40142666595
2012,"FALL",23,0.186203800161846,0.0911,104.394950781389,104.394950781389
2012,"FALL",24,0.28496441076993,0.13942,104.392777772149,104.392777772149
2012,"FALL",25,0.791192870222071,0.38708,104.400348822484,104.400348822484
2012,"FALL",26,0.815395229375762,0.39892,104.400689204793,104.400689204793
2012,"FALL",27,0.941405426573598,0.46057,104.400075248843,104.400075248843
2012,"FALL",28,0.655364695912096,0.32063,104.399056829397,104.399056829397
2012,"FALL",29,0.270229872925109,0.13221,104.394427747605,104.394427747605
2012,"FALL",30,0.199017605693053,0.09737,104.393145417534,104.393145417534
2012,"FALL",31,0.0869408253519532,0.04253,104.422349757708,104.422349757708
2012,"FALL",32,0.0115464220318215,0.00565,104.361451890646,104.361451890646
2012,"FALL",33,0.0243181599151916,0.0119,104.35428500161,104.35428500161
2012,"FALL",34,0.0114844678595522,0.00562,104.34996191374,104.34996191374
2012,"FALL",35,0.00160621928105625,0.00079,103.318896336234,103.318896336234
2013,"FALL",4,0.0391146519322818,0.01914,104.360772895934,104.360772895934
2013,"FALL",5,0.0488933149153522,0.02392,104.403490448797,104.403490448797
2013,"FALL",6,0.0488933149153522,0.02392,104.403490448797,104.403490448797
2013,"FALL",7,0.0608644672170645,0.02978,104.380346598605,104.380346598605
2013,"FALL",8,0.0261347939220662,0.01279,104.337716357046,104.337716357046
2013,"FALL",9,0.0468759034983456,0.02293,104.43045572763,104.43045572763
2013,"FALL",10,0.0109624465932089,0.00536,104.523257335987,104.523257335987
2013,"FALL",11,0.0185486202576376,0.00907,104.505184758959,104.505184758959
2013,"FALL",12,0.019360296400998,0.00947,104.438187972524,104.438187972524
2013,"FALL",13,0.0357164273399938,0.01747,104.444346536885,104.444346536885
2013,"FALL",14,0.0185486202576376,0.00907,104.505184758959,104.505184758959
2013,"FALL",15,0.0207411095762794,0.01015,104.345907155462,104.345907155462
2013,"FALL",16,0.0196954608243117,0.00964,104.309759588296,104.309759588296
2013,"FALL",17,0.0589871028240394,0.02886,104.390515675812,104.390515675812
2013,"FALL",18,0.144358269505239,0.07063,104.386619715756,104.386619715756
2013,"FALL",19,0.336588910356137,0.16467,104.40208317006,104.40208317006
2013,"FALL",20,0.328597128079925,0.16076,104.402294152728,104.402294152728
2013,"FALL",21,0.134128029444294,0.06562,104.40114209737,104.40114209737
2013,"FALL",22,0.252088773445065,0.12333,104.401827167003,104.401827167003
2013,"FALL",23,0.269930580732405,0.13206,104.399955120707,104.399955120707
2013,"FALL",24,0.328679963102849,0.1608,104.402962128637,104.402962128637
2013,"FALL",25,0.503892710670956,0.24652,104.402365191853,104.402365191853
2013,"FALL",26,0.354863479009773,0.17361,104.402672086731,104.402672086731
2013,"FALL",27,0.41636033770378,0.2037,104.398791214423,104.398791214423
2013,"FALL",28,0.276438369366186,0.13524,104.405774450004,104.405774450004
2013,"FALL",29,0.190452097186975,0.09318,104.391604622209,104.391604622209
2013,"FALL",30,0.100959448317218,0.04939,104.412731964401,104.412731964401
2013,"FALL",31,0.0275221849477367,0.01346,104.473885198638,104.473885198638
2013,"FALL",32,0.043945088716845,0.0215,104.395761473697,104.395761473697
2013,"FALL",33,0.0130339340593444,0.00638,104.2936372938,104.2936372938
2013,"FALL",34,0.00947669375823187,0.00464,104.239089617066,104.239089617066
2014,"FALL",6,0.00584663818304475,0.00286,104.427908498068,104.427908498068
2014,"FALL",7,0.00876995727456712,0.00429,104.427908498068,104.427908498068
2014,"FALL",8,0.0175399145491342,0.00858,104.427908498068,104.427908498068
2014,"FALL",9,0.00584663818304475,0.00286,104.427908498068,104.427908498068
2014,"FALL",10,0.00292331909152237,0.00143,104.427908498068,104.427908498068
2014,"FALL",11,0.00977866298307045,0.00478,104.574539394779,104.574539394779
2014,"FALL",12,0.015162710013171,0.00742,104.34919155217,104.34919155217
2014,"FALL",13,0.0195573259661409,0.00957,104.360772895934,104.360772895934
2014,"FALL",14,0.00977866298307045,0.00478,104.574539394779,104.574539394779
2014,"FALL",15,0.0391146519322818,0.01914,104.360772895934,104.360772895934
2014,"FALL",16,0.0159144206367053,0.00779,104.292947839606,104.292947839606
2014,"FALL",17,0.0845354737352553,0.04136,104.389443267058,104.389443267058
2014,"FALL",18,0.127097225217949,0.06218,104.40209909609,104.40209909609
2014,"FALL",19,0.360696120139083,0.17647,104.395149395979,104.395149395979
2014,"FALL",20,0.318465861721347,0.15581,104.393724229091,104.393724229091
2014,"FALL",21,0.188459849872038,0.0922,104.403307887243,104.403307887243
2014,"FALL",22,0.131727878918601,0.06445,104.387709726302,104.387709726302
2014,"FALL",23,0.21669634348005,0.10602,104.3919481985,104.3919481985
2014,"FALL",24,0.285999580853254,0.13992,104.40221616156,104.40221616156
2014,"FALL",25,0.305169884459293,0.1493,104.400458445608,104.400458445608
2014,"FALL",26,0.334204057156931,0.1635,104.406151166318,104.406151166318
2014,"FALL",27,0.326025035604527,0.1595,104.404411037321,104.404411037321
2014,"FALL",28,0.208735385316708,0.10212,104.402061610564,104.402061610564
2014,"FALL",29,0.159998026644883,0.07828,104.391960455906,104.391960455906
2014,"FALL",30,0.0996238387417031,0.04874,104.398520192251,104.398520192251
2014,"FALL",31,0.0445756445146082,0.02181,104.381680488804,104.381680488804
2014,"FALL",32,0.0379067750329275,0.01855,104.34919155217,104.34919155217
2014,"FALL",33,0.00947669375823187,0.00464,104.239089617066,104.239089617066
2014,"FALL",34,0.0122103260013247,0.00597,104.528073724033,104.528073724033
2015,"FALL",5,0.00292331909152237,0.00143,104.427908498068,104.427908498068
2015,"FALL",6,0.00876995727456712,0.00429,104.427908498068,104.427908498068
2015,"FALL",7,0.0204632336406566,0.01001,104.427908498068,104.427908498068
2015,"FALL",8,0.0273185775322047,0.01337,104.327431056131,104.327431056131
2015,"FALL",9,0.0526197436474027,0.02574,104.427908498068,104.427908498068
2015,"FALL",10,0.0263098718237014,0.01287,104.427908498068,104.427908498068
2015,"FALL",11,0.0409264672813132,0.02002,104.427908498068,104.427908498068
2015,"FALL",12,0.00584663818304475,0.00286,104.427908498068,104.427908498068
2015,"FALL",13,0.00876995727456712,0.00429,104.427908498068,104.427908498068
2015,"FALL",14,0.0127019820745928,0.00621,104.540774148033,104.540774148033
2015,"FALL",15,0.0391146519322818,0.01914,104.360772895934,104.360772895934
2015,"FALL",16,0.206145930375748,0.10085,104.408458478679,104.408458478679
2015,"FALL",17,0.163307526743551,0.0799,104.389895799188,104.389895799188
2015,"FALL",18,0.310699409064278,0.15201,104.394058985776,104.394058985776
2015,"FALL",19,0.152047164717022,0.07439,104.391940740721,104.391940740721
2015,"FALL",20,0.170274541118449,0.0833,104.41121382767,104.41121382767
2015,"FALL",21,0.208272182270705,0.10189,104.408854912852,104.408854912852
2015,"FALL",22,0.232977364545998,0.11398,104.40196924548,104.40196924548
2015,"FALL",23,0.301787951519713,0.14765,104.394142580232,104.394142580232
2015,"FALL",24,0.328621297855774,0.16077,104.404613955199,104.404613955199
2015,"FALL",25,0.396129317479184,0.1938,104.401092610518,104.401092610518
2015,"FALL",26,0.335413157842404,0.1641,104.395586741258,104.395586741258
2015,"FALL",27,0.372057291547156,0.18202,104.40462122138,104.40462122138
2015,"FALL",28,0.256473599109084,0.12548,104.394006303063,104.394006303063
2015,"FALL",29,0.18635210774213,0.09117,104.400688540232,104.400688540232
2015,"FALL",30,0.0744299068851737,0.03641,104.421606386085,104.421606386085
2015,"FALL",31,0.024610338851079,0.01204,104.404807733214,104.404807733214
2015,"FALL",32,0.0227119406341354,0.01111,104.427908498068,104.427908498068
2015,"FALL",33,0.00066390396950325,0.00032,107.469990469766,107.469990469766
2016,"FALL",8,0.00219248931864178,0.00107,104.905543798297,104.905543798297
2016,"FALL",9,0.00977866298307045,0.00478,104.574539394779,104.574539394779
2016,"FALL",13,0.00977866298307045,0.00478,104.574539394779,104.574539394779
2016,"FALL",14,0.0195573259661409,0.00957,104.360772895934,104.360772895934
2016,"FALL",17,0.0495229528735263,0.02423,104.386928904359,104.386928904359
2016,"FALL",18,0.122536990210221,0.05995,104.398649224722,104.398649224722
2016,"FALL",19,0.339132524308727,0.16592,104.395205104102,104.395205104102
2016,"FALL",20,0.655454899147276,0.32067,104.401689945201,104.401689945201
2016,"FALL",21,0.500522021266343,0.24487,104.403161378014,104.403161378014
2016,"FALL",22,0.300149148933241,0.14684,104.405576772842,104.405576772842
2016,"FALL",23,0.16023396241039,0.07839,104.406126304872,104.406126304872
2016,"FALL",24,0.233238515404663,0.11411,104.397962846957,104.397962846957
2016,"FALL",25,0.373832189348268,0.18289,104.402749930706,104.402749930706
2016,"FALL",26,0.385191703545971,0.18845,104.399948817178,104.399948817178
2016,"FALL",27,0.512780049430761,0.25087,104.400705317798,104.400705317798
2016,"FALL",28,0.283165470670691,0.13853,104.407327416943,104.407327416943
2016,"FALL",29,0.191696993616426,0.09379,104.389586967081,104.389586967081
2016,"FALL",30,0.116577661722061,0.05703,104.414626901737,104.414626901737
2016,"FALL",31,0.091042956422506,0.04454,104.407176521118,104.407176521118
2016,"FALL",32,0.0230113858001037,0.01126,104.363994672324,104.363994672324
2018,"FALL",4,0.00219248931864178,0.00107,104.905543798297,104.905543798297
2018,"FALL",13,0.00297150566995406,0.00145,104.931425514073,104.931425514073
2018,"FALL",14,0.0154839538693822,0.00758,104.273797749106,104.273797749106
2018,"FALL",15,0.00467409810787369,0.00229,104.109087680074,104.109087680074
2018,"FALL",16,0.0415239808538662,0.02032,104.350299477688,104.350299477688
2018,"FALL",17,0.0804940730508529,0.03938,104.403435883324,104.403435883324
2018,"FALL",18,0.0938712026299164,0.04593,104.378843087125,104.378843087125
2018,"FALL",19,0.171248674869093,0.08378,104.402810777146,104.402810777146
2018,"FALL",20,0.149440500283765,0.07311,104.405006543244,104.405006543244
2018,"FALL",21,0.0842760310780485,0.04123,104.404635163833,104.404635163833
2018,"FALL",22,0.154550801656395,0.07561,104.405239593168,104.405239593168
2018,"FALL",23,0.143361495711395,0.07014,104.393350030503,104.393350030503
2018,"FALL",24,0.153229801027674,0.07497,104.388156632886,104.388156632886
2018,"FALL",25,0.273387394085136,0.13375,104.401789970195,104.401789970195
2018,"FALL",26,0.290621438591178,0.14218,104.403881411716,104.403881411716
2018,"FALL",27,0.272242542170905,0.13319,104.401638389447,104.401638389447
2018,"FALL",28,0.348371140675744,0.17044,104.395177584924,104.395177584924
2018,"FALL",29,0.235999580853254,0.11546,104.399429112467,104.399429112467
2018,"FALL",30,0.0490436111480797,0.02399,104.433560433846,104.433560433846
2018,"FALL",31,0.0509325250226018,0.02492,104.384129304181,104.384129304181
2018,"FALL",32,0.0306322079090237,0.01499,104.3509533624,104.3509533624
2018,"FALL",33,0.00947669375823187,0.00464,104.239089617066,104.239089617066
2018,"FALL",34,0.0102557101095442,0.00502,104.297014134346,104.297014134346
2018,"FALL",35,0.00947669375823187,0.00464,104.239089617066,104.239089617066
2019,"FALL",4,0.00977866298307045,0.00478,104.574539394779,104.574539394779
2019,"FALL",5,0.0217498152847827,0.01064,104.415557187807,104.415557187807
2019,"FALL",6,0.0413071412509236,0.02021,104.389615294031,104.389615294031
2019,"FALL",7,0.0217498152847827,0.01064,104.415557187807,104.415557187807
2019,"FALL",8,0.0261347939220662,0.01279,104.337716357046,104.337716357046
2019,"FALL",9,0.0413071412509236,0.02021,104.389615294031,104.389615294031
2019,"FALL",10,0.0119711523017122,0.00586,104.28587545584,104.28587545584
2019,"FALL",11,0.0119711523017122,0.00586,104.28587545584,104.28587545584
2019,"FALL",12,0.00438497863728356,0.00215,103.952494757375,103.952494757375
2019,"FALL",13,0.00438497863728356,0.00215,103.952494757375,103.952494757375
2019,"FALL",14,0.00219248931864178,0.00107,104.905543798297,104.905543798297
2019,"FALL",16,0.00219248931864178,0.00107,104.905543798297,104.905543798297
2019,"FALL",17,0.0202212299356441,0.00989,104.461374475674,104.461374475674
2019,"FALL",18,0.0467175761692129,0.02286,104.363850259024,104.363850259024
2019,"FALL",19,0.111406833927634,0.0545,104.416209041531,104.416209041531
2019,"FALL",20,0.335325045241843,0.16405,104.404172655802,104.404172655802
2019,"FALL",21,0.337448620104664,0.16509,104.402822766167,104.402822766167
2019,"FALL",22,0.425497660273914,0.20817,104.399125846142,104.399125846142
2019,"FALL",23,0.306842111704137,0.15012,104.397889491165,104.397889491165
2019,"FALL",24,0.247384692577278,0.12103,104.399481597355,104.399481597355
2019,"FALL",25,0.275558849579859,0.13481,104.405347956278,104.405347956278
2019,"FALL",26,0.292346747558929,0.14303,104.39540485138,104.39540485138
2019,"FALL",27,0.264058090067599,0.12919,104.395146735505,104.395146735505
2019,"FALL",28,0.179181256491803,0.08766,104.404810052251,104.404810052251
2019,"FALL",29,0.165518755287138,0.08098,104.394610134772,104.394610134772
2019,"FALL",30,0.0968381191019246,0.04738,104.386068176287,104.386068176287
2019,"FALL",31,0.0479874072408365,0.02348,104.375669679883,104.375669679883
2019,"FALL",32,0.0311037479979624,0.01522,104.361024953761,104.361024953761
